curve_index,ki,kr,omega_r,omega_i
5,-0.8,1.0073346693386773,0.9379087389583831,0.17414186952717503
5,-0.8,1.0117034068136272,0.9394230128293966,0.1758230613044546
5,-0.8,1.0160721442885772,0.9409425747631615,0.17750413119642508
5,-0.8,1.020440881763527,0.9424673715767273,0.17918509858202922
5,-0.8,1.024809619238477,0.9439973506663697,0.18086598241532756
5,-0.8,1.029178356713427,0.9455324600008908,0.1825468012327174
5,-0.8,1.0335470941883769,0.9470726481149151,0.1842275731600898
5,-0.8,1.0379158316633268,0.9486178641023124,0.18590831591983795
5,-0.8,1.0422845691382765,0.9501680576096908,0.1875890468377349
5,-0.8,1.0466533066132264,0.9517231788299807,0.1892697828497087
5,-0.8,1.0510220440881763,0.9532831784960072,0.19095054050855698
5,-0.8,1.0553907815631263,0.9548480078742987,0.19263133599041685
5,-0.8,1.0597595190380762,0.9564176187588471,0.19431218510123432
5,-0.8,1.0641282565130261,0.9579919634648876,0.1959931032831795
5,-0.8,1.068496993987976,0.959570994822963,0.19767410562075247
5,-0.8,1.072865731462926,0.9611546661728843,0.19935520684694144
5,-0.8,1.0772344689378759,0.9627429313577653,0.20103642134930438
5,-0.8,1.0816032064128256,0.9643357447182291,0.2027177631758198
5,-0.8,1.0859719438877755,0.9659330610866107,0.20439924604072618
5,-0.8,1.0903406813627254,0.9675348357812353,0.20608088333026273
5,-0.8,1.0947094188376754,0.9691410246008004,0.20776268810826065
5,-0.8,1.0990781563126253,0.9707515838187875,0.20944467312169315
5,-0.8,1.1034468937875752,0.9723664701779121,0.21112685080615945
5,-0.8,1.1078156312625251,0.9739856408847788,0.21280923329113594
5,-0.8,1.112184368737475,0.9756090536044185,0.21449183240531125
5,-0.8,1.116553106212425,0.977236666454988,0.21617465968176394
5,-0.8,1.1209218436873747,0.9788684380025672,0.21785772636298176
5,-0.8,1.1252905811623246,0.9805043272559525,0.21954104340589833
5,-0.8,1.1296593186372745,0.9821442936614649,0.2212246214868734
5,-0.8,1.1340280561122245,0.9837882970980246,0.22290847100639063
5,-0.8,1.1383967935871744,0.9854362978720279,0.22459260209393625
5,-0.8,1.1427655310621243,0.9870882567124908,0.2262770246125888
5,-0.8,1.1471342685370742,0.9887441347660852,0.22796174816370893
5,-0.8,1.1515030060120242,0.9904038935924072,0.2296467820913538
5,-0.8,1.155871743486974,0.9920674951591639,0.2313321354867936
5,-0.8,1.1602404809619238,0.9937349018374758,0.23301781719285483
5,-0.8,1.1646092184368737,0.9954060763972387,0.23470383580822327
5,-0.8,1.1689779559118236,0.9970809820025094,0.23639019969169317
5,-0.8,1.1733466933867736,0.998759582206992,0.23807691696629765
5,-0.8,1.1777154308617235,1.0004418409495597,0.2397639955233918
5,-0.8,1.1820841683366734,1.0021277225498073,0.2414514430267062
5,-0.8,1.1864529058116233,1.0038171917036864,0.24313926691627785
5,-0.8,1.1908216432865733,1.0055102134791813,0.24482747441236136
5,-0.8,1.1951903807615232,1.007206753312097,0.24651607251916977
5,-0.8,1.1995591182364729,1.0089067770017361,0.2482050680287771
5,-0.8,1.2039278557114228,1.0106102507068198,0.2498944675247063
5,-0.8,1.2082965931863727,1.0123171409413538,0.25158427738560174
5,-0.8,1.2126653306613226,1.0140274145705546,0.2532745037888094
5,-0.8,1.2170340681362726,1.0157410388068089,0.2549651527139354
5,-0.8,1.2214028056112225,1.0174579812058333,0.25665622994614645
5,-0.8,1.2257715430861724,1.0191782096625517,0.2583477410798346
5,-0.8,1.2301402805611223,1.0209016924074255,0.26003969152171064
5,-0.8,1.2345090180360723,1.0226283980024709,0.26173208649431134
5,-0.8,1.238877755511022,1.0243582953376382,0.26342493103902126
5,-0.8,1.243246492985972,1.0260913536269376,0.26511823001945434
5,-0.8,1.2476152304609218,1.027827542404849,0.26681198812447415
5,-0.8,1.2519839679358717,1.029566831522637,0.2685062098713184
5,-0.8,1.2563527054108217,1.0313091911447891,0.27020089960859184
5,-0.8,1.2607214428857716,1.0330545917454383,0.2718960615192916
5,-0.8,1.2650901803607215,1.0348030041048544,0.2735916996237283
5,-0.8,1.2694589178356714,1.0365543993059845,0.275287817782407
5,-0.8,1.2738276553106214,1.0383087487310656,0.2769844196988214
5,-0.8,1.278196392785571,1.0400660240581865,0.2786815089223185
5,-0.8,1.282565130260521,1.041826197257974,0.2803790888507986
5,-0.8,1.286933867735471,1.0435892405902791,0.2820771627334546
5,-0.8,1.2913026052104208,1.0453551266009544,0.28377573367335807
5,-0.8,1.2956713426853708,1.0471238281185966,0.2854748046301381
5,-0.8,1.3000400801603207,1.048895318251372,0.28717437842253785
5,-0.8,1.3044088176352706,1.050669570383873,0.28887445773094605
5,-0.8,1.3087775551102205,1.0524465581740619,0.2905750450998164
5,-0.8,1.3131462925851705,1.054226255550127,0.2922761429402277
5,-0.8,1.3175150300601204,1.0560086367074866,0.2939777535322425
5,-0.8,1.32188376753507,1.0577936761058175,0.2956798790272433
5,-0.8,1.32625250501002,1.059581348466105,0.29738252145026445
5,-0.8,1.33062124248497,1.0613716287676482,0.29908568270237357
5,-0.8,1.3349899799599199,1.0631644922452634,0.30078936456282124
5,-0.8,1.3393587174348698,1.0649599143863846,0.3024935686913144
5,-0.8,1.3437274549098197,1.066757870928279,0.30419829663016423
5,-0.8,1.3480961923847696,1.0685583378552324,0.3059035498064737
5,-0.8,1.3524649298597196,1.0703612913958132,0.3076093295342439
5,-0.8,1.3568336673346695,1.0721667080201782,0.3093156370164181
5,-0.8,1.3612024048096192,1.0739745644373768,0.3110224733469419
5,-0.8,1.365571142284569,1.0757848375926875,0.31272983951281486
5,-0.8,1.369939879759519,1.0775975046650275,0.31443773639600187
5,-0.8,1.374308617234469,1.0794125430643404,0.31614616477545315
5,-0.8,1.3786773547094189,1.0812299304290762,0.3178551253289409
5,-0.8,1.3830460921843688,1.0830496446236337,0.3195646186350186
5,-0.8,1.3874148296593187,1.084871663735878,0.3212746451748439
5,-0.8,1.3917835671342687,1.0866959660746829,0.3229852053340038
5,-0.8,1.3961523046092186,1.0885225301675132,0.32469629940428335
5,-0.8,1.4005210420841683,1.0903513347579878,0.3264079275854935
5,-0.8,1.4048897795591182,1.0921823588035189,0.3281200899871631
5,-0.8,1.4092585170340681,1.094015581472954,0.3298327866302975
5,-0.8,1.413627254509018,1.0958509821443025,0.33154601744896567
5,-0.8,1.417995991983968,1.0976885404024006,0.33325978229204445
5,-0.8,1.422364729458918,1.099528236036625,0.33497408092487585
5,-0.8,1.4267334669338678,1.1013700490387248,0.3366889130307614
5,-0.8,1.4311022044088177,1.1032139596005848,0.33840427821259134
5,-0.8,1.4354709418837677,1.1050599481120242,0.34012017599442124
5,-0.8,1.4398396793587174,1.106907995158623,0.34183660582302505
5,-0.8,1.4442084168336673,1.1087580815196756,0.34355356706927076
5,-0.8,1.4485771543086172,1.1106101881659949,0.34527105902973193
5,-0.8,1.4529458917835671,1.1124642962578606,0.3469890809281124
5,-0.8,1.457314629258517,1.114320387142993,0.3487076319166168
5,-0.8,1.461683366733467,1.1161784423544685,0.35042671107745915
5,-0.8,1.466052104208417,1.118038443608765,0.3521463174241514
5,-0.8,1.4704208416833668,1.1199003728037504,0.35386644990292554
5,-0.8,1.4747895791583168,1.1217642120167204,0.35558710739407967
5,-0.8,1.4791583166332665,1.1236299435024655,0.35730828871328535
5,-0.8,1.4835270541082164,1.125497549691382,0.35902999261285684
5,-0.8,1.4878957915831663,1.1273670131875297,0.36075221778310934
5,-0.8,1.4922645290581162,1.1292383167668216,0.3624749628535336
5,-0.8,1.4966332665330662,1.1311114433751315,0.36419822639409627
5,-0.8,1.501002004008016,1.1329863761264962,0.36592200691642734
5,-0.8,1.505370741482966,1.134863098301308,0.3676463028750223
5,-0.8,1.509739478957916,1.1367415933445155,0.36937111266845296
5,-0.8,1.5141082164328659,1.138621844863867,0.37109643464052616
5,-0.8,1.5184769539078156,1.1405038366282267,0.3728222670813302
5,-0.8,1.5228456913827655,1.1423875525657576,0.37454860822851976
5,-0.8,1.5272144288577154,1.14427297676229,0.3762754562683224
5,-0.8,1.5315831663326653,1.1461600934596319,0.37800280933662966
5,-0.8,1.5359519038076153,1.1480488870538808,0.37973066552013734
5,-0.8,1.5403206412825652,1.1499393420938298,0.38145902285729616
5,-0.8,1.544689378757515,1.1518314432792969,0.38318787933946635
5,-0.8,1.549058116232465,1.1537251754595805,0.3849172329118141
5,-0.8,1.553426853707415,1.1556205236317807,0.3866470814744978
5,-0.8,1.5577955911823649,1.1575174729393756,0.3883774228834022
5,-0.8,1.5621643286573146,1.1594160086705292,0.39010825495137824
5,-0.8,1.5665330661322645,1.1613161162566479,0.3918395754490463
5,-0.8,1.5709018036072144,1.1632177812708606,0.39357138210575277
5,-0.8,1.5752705410821644,1.1651209894265029,0.39530367261054167
5,-0.8,1.5796392785571143,1.1670257265756525,0.39703644461304327
5,-0.8,1.5840080160320642,1.16893197870767,0.3987696957243893
5,-0.8,1.5883767535070141,1.1708397319477664,0.40050342351805523
5,-0.8,1.592745490981964,1.1727489725555524,0.4022376255307989
5,-0.8,1.597114228456914,1.1746596869236516,0.40397229926346334
5,-0.8,1.6014829659318637,1.1765718615763048,0.4057074421818401
5,-0.8,1.6058517034068136,1.1784854831679785,0.40744305171750506
5,-0.8,1.6102204408817635,1.180400538482028,0.40917912526861505
5,-0.8,1.6145891783567135,1.1823170144293336,0.4109156602007264
5,-0.8,1.6189579158316634,1.184234898046973,0.41265265384759514
5,-0.8,1.6233266533066133,1.1861541764969201,0.4143901035119229
5,-0.8,1.6276953907815632,1.1880748370647232,0.41612800646616527
5,-0.8,1.6320641282565131,1.1899968671582455,0.41786635995324145
5,-0.8,1.636432865731463,1.19192025430638,0.41960516118731056
5,-0.8,1.6408016032064128,1.1938449861577949,0.4213444073544808
5,-0.8,1.6451703406813627,1.1957710504796994,0.4230840956135366
5,-0.8,1.6495390781563126,1.1976984351566156,0.42482422309663853
5,-0.8,1.6539078156312625,1.1996271281891562,0.4265647869100279
5,-0.8,1.6582765531062125,1.2015571176928332,0.4283057841347122
5,-0.8,1.6626452905811624,1.203488391896869,0.4300472118271362
5,-0.8,1.6670140280561123,1.2054209391430586,0.4317890670197749
5,-0.8,1.6713827655310622,1.2073547478845332,0.43353134672194527
5,-0.8,1.6757515030060122,1.2092898066846878,0.43527404792029906
5,-0.8,1.6801202404809619,1.2112261042160226,0.4370171675795051
5,-0.8,1.6844889779559118,1.2131636292590207,0.4387607026428765
5,-0.8,1.6888577154308617,1.2151023707010447,0.4405046500329746
5,-0.8,1.6932264529058116,1.2170423175352403,0.44224900665221184
5,-0.8,1.6975951903807616,1.21898345885945,0.4439937693834495
5,-0.8,1.7019639278557115,1.220925783875159,0.4457389350905514
5,-0.8,1.7063326653306614,1.2228692818864155,0.44748450061900075
5,-0.8,1.7107014028056113,1.2248139422988042,0.44923046279641005
5,-0.8,1.7150701402805613,1.2267597546183904,0.45097681843314447
5,-0.8,1.719438877755511,1.228706708450741,0.4527235643227436
5,-0.8,1.7238076152304609,1.2306547934998395,0.4544706972426347
5,-0.8,1.7281763527054108,1.232603999567159,0.4562182139545057
5,-0.8,1.7325450901803607,1.2345543165506265,0.45796611120490405
5,-0.8,1.7369138276553107,1.2365057344436772,0.45971438572570283
5,-0.8,1.7412825651302606,1.2384582433342581,0.46146303423464363
5,-0.8,1.7456513026052105,1.2404118334038965,0.4632120534357939
5,-0.8,1.7500200400801604,1.242366494926726,0.46496144002007755
5,-0.8,1.7543887775551104,1.244322218268591,0.46671119066568634
5,-0.8,1.75875751503006,1.2462789938860825,0.4684613020386175
5,-0.8,1.76312625250501,1.2482368123256453,0.4702117707930959
5,-0.8,1.76749498997996,1.250195664222677,0.4719625935720246
5,-0.8,1.7718637274549098,1.2521555403006153,0.47371376700746587
5,-0.8,1.7762324649298598,1.2541164313700666,0.4754652877210507
5,-0.8,1.7806012024048097,1.256078328327937,0.477217152324406
5,-0.8,1.7849699398797596,1.2580412221565413,0.47896935741963287
5,-0.8,1.7893386773547095,1.2600051039227798,0.48072189959964884
5,-0.8,1.7937074148296595,1.2619699647772662,0.4824747754486569
5,-0.8,1.7980761523046092,1.2639357959535165,0.4842279815425047
5,-0.8,1.802444889779559,1.2659025887670836,0.4859815144491445
5,-0.8,1.806813627254509,1.267870334614781,0.48773537072895423
5,-0.8,1.811182364729459,1.2698390249738405,0.4894895469351647
5,-0.8,1.8155511022044089,1.2718086514011304,0.49124403961422547
5,-0.8,1.8199198396793588,1.2737792055323431,0.49299884530619775
5,-0.8,1.8242885771543087,1.2757506790812458,0.4947539605450556
5,-0.8,1.8286573146292586,1.2777230638388737,0.49650938185911675
5,-0.8,1.8330260521042085,1.2796963516727673,0.49826510577136973
5,-0.8,1.8373947895791582,1.2816705345262294,0.5000211287998186
5,-0.8,1.8417635270541082,1.28364560441757,0.5017774474577956
5,-0.8,1.846132264529058,1.2856215534393376,0.5035340582543921
5,-0.8,1.850501002004008,1.2875983737576397,0.5052909576946408
5,-0.8,1.854869739478958,1.2895760576113533,0.5070481422800018
5,-0.8,1.8592384769539079,1.2915545973114773,0.5088056085085009
5,-0.8,1.8636072144288578,1.2935339852403396,0.51056335287525
5,-0.8,1.8679759519038077,1.2955142138509703,0.5123213718725642
5,-0.8,1.8723446893787576,1.2974952756663507,0.5140796619904054
5,-0.8,1.8767134268537076,1.2994771632787756,0.5158382197165554
5,-0.8,1.8810821643286573,1.301459869349114,0.5175970415370469
5,-0.8,1.8854509018036072,1.3034433866061876,0.5193561239363275
5,-0.8,1.8898196392785571,1.3054277078460834,0.5211154633976002
5,-0.8,1.894188376753507,1.3074128259314846,0.5228750564031058
5,-0.8,1.898557114228457,1.309398733791047,0.5246348994343555
5,-0.8,1.902925851703407,1.3113854244187308,0.526394988972425
5,-0.8,1.9072945891783568,1.3133728908731606,0.5281553214982448
5,-0.8,1.9116633266533067,1.3153611262770093,0.5299158934928052
5,-0.8,1.9160320641282567,1.317350123816371,0.5316767014374251
5,-0.8,1.9204008016032064,1.31933987674013,0.5334377418140287
5,-0.8,1.9247695390781563,1.3213303783593753,0.5351990111053314
5,-0.8,1.9291382765531062,1.323321622046752,0.5369605057951811
5,-0.8,1.9335070140280561,1.325313601235914,0.5387222223686673
5,-0.8,1.937875751503006,1.3273063094208948,0.5404841573124528
5,-0.8,1.942244488977956,1.3292997401555413,0.5422463071149413
5,-0.8,1.946613226452906,1.331293887052916,0.544008668266549
5,-0.8,1.9509819639278558,1.3332887437847512,0.5457712372598642
5,-0.8,1.9553507014028058,1.3352843040808455,0.5475340105899265
5,-0.8,1.9597194388777555,1.3372805617285377,0.549296984754384
5,-0.8,1.9640881763527054,1.3392775105721173,0.5510601562537487
5,-0.8,1.9684569138276553,1.3412751445123146,0.5528235215915283
5,-0.8,1.9728256513026052,1.3432734575057086,0.5545870772745248
5,-0.8,1.9771943887775552,1.3452724435642325,0.5563508198129374
5,-0.8,1.981563126252505,1.3472720967546108,0.5581147457206184
5,-0.8,1.985931863727455,1.3492724111978371,0.5598788515152427
5,-0.8,1.990300601202405,1.3512733810686812,0.561643133718445
5,-0.8,1.9946693386773549,1.3532750005951284,0.5634075888560877
5,-0.8,1.9990380761523046,1.3552772640578898,0.5651722134583925
5,-0.8,2.0034068136272545,1.3572801657899098,0.5669370040600807
5,-0.8,2.0077755511022044,1.3592837001758449,0.568701957200613
5,-0.8,2.0121442885771543,1.3612878616515667,0.5704670694243236
5,-0.8,2.0165130260521043,1.3632926447037004,0.5722323372805596
5,-0.8,2.020881763527054,1.3652980438690936,0.5739977573239174
5,-0.8,2.025250501002004,1.3673040537343855,0.5757633261142985
5,-0.8,2.029619238476954,1.3693106689354966,0.5775290402171539
5,-0.8,2.033987975951904,1.3713178841571725,0.5792948962035885
5,-0.8,2.038356713426854,1.3733256941325154,0.5810608906505271
5,-0.8,2.042725450901804,1.3753340936425278,0.5828270201408406
5,-0.8,2.0470941883767537,1.3773430775156523,0.5845932812635136
5,-0.8,2.0514629258517036,1.3793526406273116,0.5863596706137945
5,-0.8,2.0558316633266536,1.3813627778994817,0.5881261847932783
5,-0.8,2.060200400801603,1.3833734843002419,0.5898928204100836
5,-0.8,2.064569138276553,1.3853847548433236,0.5916595740789924
5,-0.8,2.068937875751503,1.3873965845876974,0.5934264424215443
5,-0.8,2.073306613226453,1.389408968637131,0.5951934220661944
5,-0.8,2.0776753507014027,1.3914219021397698,0.5969605096484105
5,-0.8,2.0820440881763527,1.393435380287717,0.5987277018108151
5,-0.8,2.0864128256513026,1.3954493983166192,0.600494995203287
5,-0.8,2.0907815631262525,1.397463951505246,0.6022623864831039
5,-0.8,2.0951503006012024,1.399479035175101,0.604029872315004
5,-0.8,2.0995190380761524,1.4014946446899983,0.6057974493713524
5,-0.8,2.1038877755511023,1.4035107754556813,0.6075651143322117
5,-0.8,2.108256513026052,1.4055274229193988,0.6093328638854991
5,-0.8,2.112625250501002,1.4075445825695596,0.6111006947269976
5,-0.8,2.116993987975952,1.4095622499353027,0.6128686035605551
5,-0.8,2.121362725450902,1.4115804205861375,0.6146365870981183
5,-0.8,2.125731462925852,1.4135990901315527,0.6164046420598714
5,-0.8,2.130100200400802,1.415618254220654,0.6181727651742874
5,-0.8,2.1344689378757518,1.4176379085417772,0.6199409531782601
5,-0.8,2.1388376753507012,1.419658048822132,0.6217092028171671
5,-0.8,2.143206412825651,1.4216786708274263,0.6234775108449855
5,-0.8,2.147575150300601,1.4236997703615244,0.6252458740243323
5,-0.8,2.151943887775551,1.4257213432660587,0.627014289126621
5,-0.8,2.156312625250501,1.4277433854201143,0.6287827529320393
5,-0.8,2.160681362725451,1.4297658927398464,0.6305512622297437
5,-0.8,2.165050100200401,1.4317888611781573,0.6323198138178349
5,-0.8,2.1694188376753507,1.4338122867243295,0.6340884045035269
5,-0.8,2.1737875751503006,1.4358361654037106,0.6358570311031405
5,-0.8,2.1781563126252506,1.4378604932773729,0.6376256904421969
5,-0.8,2.1825250501002005,1.4398852664417476,0.6393943793555585
5,-0.8,2.1868937875751504,1.4419104810283505,0.6411630946873723
5,-0.8,2.1912625250501003,1.4439361332034089,0.6429318332912387
5,-0.8,2.1956312625250503,1.4459622191675683,0.6447005920302157
5,-0.8,2.2,1.4479887351555452,0.6464693677769365
6,-1.0,0.02,1.115419926092732,-0.16553486658605718
6,-1.0,0.0243687374749499,1.1099783246739676,-0.16385208583434543
6,-1.0,0.0287374749498998,1.1046279806411619,-0.16219412146772288
6,-1.0,0.0331062124248497,1.0993678909114768,-0.16056034058156315
6,-1.0,0.0374749498997996,1.0941970602101412,-0.15895012035095474
6,-1.0,0.0418436873747495,1.0891145010490633,-0.15736284796082828
6,-1.0,0.046212424849699396,1.0841192337063437,-0.15579792053533523
6,-1.0,0.0505811623246493,1.0792102862069632,-0.15425474506615683
6,-1.0,0.0549498997995992,1.074386694304515,-0.1527327383397856
6,-1.0,0.0593186372745491,1.0696475014635523,-0.15123132686402807
6,-1.0,0.063687374749499,1.0649917588430964,-0.14974994679326192
6,-1.0,0.0680561122244489,1.0604185252806486,-0.14828804385285685
6,-1.0,0.0724248496993988,1.0559268672770545,-0.14684507326246476
6,-1.0,0.0767935871743487,1.0515158589818283,-0.14542049965840567
6,-1.0,0.0811623246492986,1.0471845821791,-0.1440137970149404
6,-1.0,0.0855310621242485,1.0429321262740319,-0.14262444856457637
